InteractionNumber,ElapsedTime,SplitTime
149.2511,0.1439783,0.03436931,-0.06792801,-2.467651,8.193979,-8.561279
149.2711,0.1451737,0.03439665,-0.06800981,-2.484558,8.648242,-8.887665
149.2911,0.1461928,0.03443847,-0.0680652,-2.545135,8.980276,-9.226074
149.3111,0.146645,0.03445544,-0.06811814,-2.569641,9.096015,-9.408722
149.3311,0.147448,0.0344645,-0.06825926,-2.58551,9.306359,-9.780945
149.3511,0.1481298,0.0344403,-0.06831925,-2.612823,9.472571,-10.10876
149.3711,0.1486076,0.03439306,-0.06834282,-2.632416,9.526639,-10.41324
149.3911,0.1490285,0.03439482,-0.06839559,-2.631195,9.511425,-10.75278
149.4111,0.1492331,0.03444309,-0.06837943,-2.635376,9.496243,-10.91187
149.4311,0.1496577,0.03445317,-0.06840238,-2.699371,9.419844,-11.17551
149.4511,0.1498431,0.03454772,-0.06840818,-2.803864,9.269147,-11.47552
149.4711,0.1499272,0.0346622,-0.06837773,-2.899872,9.067421,-11.79343
149.4911,0.1499804,0.03470799,-0.06835479,-2.950684,8.974208,-11.9599
149.5111,0.1500017,0.03472303,-0.06829833,-3.028778,8.731695,-12.32477
149.5311,0.1500529,0.0347531,-0.06821465,-3.110046,8.48095,-12.74472
149.5511,0.1501182,0.03476372,-0.06818108,-3.153839,8.20795,-13.15271
149.5711,0.1502071,0.03467027,-0.0681642,-3.146606,7.937551,-13.56879
149.5911,0.1502649,0.03455427,-0.06817079,-3.13382,7.788613,-13.81216
149.6111,0.150396,0.03432187,-0.06817301,-3.089783,7.518421,-14.30435
149.6311,0.1506574,0.03410221,-0.06814028,-3.061127,7.317042,-14.7886
149.6511,0.1509936,0.03402684,-0.06801928,-3.082306,7.152746,-15.18671
149.6711,0.1511944,0.03403342,-0.06792221,-3.12854,7.088772,-15.34854
149.6911,0.1518298,0.03405665,-0.06777096,-3.197357,6.928743,-15.7644
149.7111,0.1520518,0.03407804,-0.06772495,-3.217499,6.898187,-15.87302
149.7311,0.1525287,0.03414623,-0.06764078,-3.271393,6.869417,-16.03098
149.7511,0.1530954,0.0342689,-0.06760159,-3.347778,6.863999,-16.15881
149.7711,0.1536671,0.03431421,-0.06755061,-3.394806,6.900069,-16.26163
149.7911,0.1539498,0.03430909,-0.06752001,-3.395935,6.934868,-16.28586
149.8111,0.1544974,0.03432923,-0.06746897,-3.38501,7.017059,-16.32602
149.8311,0.1550115,0.03432599,-0.06744834,-3.40097,7.107108,-16.35834
149.8511,0.1555228,0.03428365,-0.06749371,-3.398621,7.196103,-16.40897
149.8711,0.1557563,0.03422036,-0.06750468,-3.37384,7.272152,-16.42886
149.8911,0.1562171,0.03421143,-0.06757937,-3.311981,7.389633,-16.41342
149.9111,0.1565775,0.03418167,-0.06757931,-3.309418,7.489922,-16.39899
149.9311,0.1569503,0.03418323,-0.06758502,-3.31424,7.574975,-16.42175
149.9511,0.1572002,0.03416912,-0.06762508,-3.278839,7.673235,-16.44626
149.9711,0.1573057,0.03416399,-0.06765822,-3.25943,7.71137,-16.44305
149.9911,0.1574349,0.03417376,-0.06773128,-3.267029,7.758795,-16.41623
150.0111,0.1575188,0.03418517,-0.06780355,-3.296844,7.789314,-16.38303
150.0311,0.1575125,0.03425406,-0.06780817,-3.332184,7.827837,-16.3631
150.0511,0.1574649,0.03435095,-0.06776704,-3.383881,7.830433,-16.29672
150.0711,0.157337,0.03440859,-0.06773296,-3.39151,7.82106,-16.23712
150.0911,0.1572705,0.03445851,-0.06770862,-3.411926,7.82634,-16.18976
150.1111,0.1571314,0.03454741,-0.06766606,-3.45462,7.855098,-16.12592
150.1311,0.1569619,0.03461264,-0.06764207,-3.471985,7.875139,-16.0488
150.1511,0.1567797,0.03468202,-0.06761525,-3.451843,7.88468,-15.97107
150.1711,0.156702,0.03471486,-0.0676038,-3.445282,7.897486,-15.9101
150.1911,0.1565584,0.03476169,-0.06755938,-3.453125,7.957414,-15.72922
150.2111,0.1564077,0.0348153,-0.06749682,-3.503052,8.019163,-15.56247
150.2311,0.156244,0.03487567,-0.06746297,-3.533051,8.070748,-15.44214
150.2511,0.1561048,0.03493679,-0.0674734,-3.561432,8.137304,-15.28735
150.2711,0.1559568,0.0350207,-0.06748328,-3.593964,8.194504,-15.13596
150.2911,0.1558761,0.03506734,-0.06746727,-3.604126,8.229113,-15.05585
150.3111,0.155747,0.03517851,-0.06742426,-3.632172,8.281511,-14.90228
150.3311,0.1556108,0.03526611,-0.0673546,-3.641571,8.32271,-14.77124
150.3511,0.1554467,0.03527812,-0.06730846,-3.634003,8.338799,-14.67993
150.3711,0.1553228,0.03524018,-0.06729221,-3.626617,8.335323,-14.68262
150.3911,0.1552701,0.03517429,-0.06730872,-3.611481,8.319506,-14.74036
150.4111,0.1551689,0.03503352,-0.06731059,-3.564087,8.304502,-14.88782
150.4311,0.1551108,0.03482934,-0.06731887,-3.499908,8.242709,-15.09354
150.4511,0.1550959,0.03463876,-0.06729217,-3.434082,8.156718,-15.34875
150.4711,0.1550972,0.03454025,-0.06728296,-3.40506,8.105656,-15.48889
150.4911,0.1550901,0.03435362,-0.06729607,-3.334961,7.960494,-15.78928
150.5111,0.1551155,0.03414034,-0.06734059,-3.262146,7.782023,-16.12741
150.5311,0.1551996,0.03391432,-0.06736208,-3.23172,7.620734,-16.43143
150.5511,0.1553404,0.03378276,-0.06731436,-3.222717,7.454304,-16.75333
150.5711,0.1554357,0.03371138,-0.06728657,-3.215942,7.380213,-16.90811
150.5911,0.1557045,0.03359324,-0.06718756,-3.161102,7.256148,-17.21997
150.6111,0.1560899,0.03345206,-0.06704331,-3.12149,7.137821,-17.50427
150.6311,0.1564659,0.03327454,-0.06693082,-3.061859,7.016972,-17.81042
150.6511,0.1570684,0.0329114,-0.06674816,-2.961823,6.918349,-18.14005
150.6711,0.1573442,0.03274827,-0.06667826,-2.908508,6.867435,-18.31027
150.6911,0.1578948,0.03239318,-0.06648804,-2.786743,6.769522,-18.66135
150.7111,0.1584777,0.03203164,-0.06626895,-2.641205,6.671696,-19.02194
150.7311,0.1590729,0.031678,-0.06597275,-2.504242,6.572965,-19.36707
150.7511,0.15969,0.03145101,-0.06571757,-2.394012,6.466534,-19.7142
150.7711,0.1600013,0.031327,-0.06558171,-2.351746,6.434166,-19.87515
150.7911,0.1606234,0.03104856,-0.065339,-2.275726,6.363579,-20.16473
150.8111,0.1612293,0.03078782,-0.06514635,-2.196381,6.305922,-20.42798
150.8311,0.1618133,0.03060718,-0.06495993,-2.122986,6.259566,-20.65945
150.8511,0.1623705,0.03048551,-0.06477864,-2.085724,6.246965,-20.8483
150.8711,0.1626469,0.03040051,-0.06469792,-2.070557,6.240371,-20.93707
150.8911,0.1631235,0.030306,-0.06453,-2.042267,6.240058,-21.09122
150.9111,0.1635463,0.03015755,-0.06447475,-2.018585,6.241787,-21.19458
150.9311,0.1639546,0.03012462,-0.06443464,-1.992188,6.262202,-21.30658
150.9511,0.1643659,0.03003441,-0.06434613,-1.989105,6.320177,-21.33231
150.9711,0.1645522,0.03000625,-0.06433479,-1.987946,6.343868,-21.32181
150.9911,0.1648737,0.03000461,-0.06434786,-1.96048,6.400544,-21.30692
151.0111,0.1651492,0.03004801,-0.06434966,-1.974609,6.481109,-21.30554
151.0311,0.1653581,0.03008749,-0.06436692,-1.989471,6.567372,-21.29123
151.0511,0.1654348,0.03016969,-0.06446071,-2.008057,6.636279,-21.24426
151.0711,0.1654608,0.03020617,-0.06451745,-2.007172,6.6524,-21.21716
151.0911,0.1654645,0.03026503,-0.06459117,-2.031464,6.706793,-21.17014
151.1111,0.1654197,0.03032534,-0.06465218,-2.073395,6.748435,-21.11627
151.1311,0.1653156,0.03038822,-0.06469619,-2.106934,6.757565,-21.04126
151.1511,0.1652077,0.03041486,-0.06472382,-2.113647,6.750834,-21.00092
151.1711,0.1649742,0.03048041,-0.06478725,-2.122192,6.730975,-20.9339
151.1911,0.1646879,0.03054373,-0.06486581,-2.145874,6.718664,-20.85178
151.2111,0.1644014,0.03066405,-0.06490076,-2.196259,6.718449,-20.76242
151.2311,0.1642662,0.03074578,-0.06490418,-2.204742,6.721406,-20.71201
151.2511,0.1640482,0.03088299,-0.06492087,-2.221649,6.748391,-20.6142
151.2711,0.1639046,0.03098616,-0.06493422,-2.227844,6.799008,-20.47171
151.2911,0.1637193,0.03106942,-0.06494758,-2.268158,6.843402,-20.3389
151.3111,0.1635085,0.03114768,-0.06499123,-2.315491,6.886846,-20.19907
151.3311,0.1632571,0.03127064,-0.06506714,-2.345612,6.921288,-20.05466
151.3511,0.1631466,0.03134529,-0.06510067,-2.371063,6.93441,-19.97244
151.3711,0.1629326,0.03151068,-0.06517025,-2.431061,6.975581,-19.78403
151.3911,0.1627369,0.03171875,-0.06525823,-2.478882,7.010212,-19.5517
151.4111,0.1625388,0.03191648,-0.06537116,-2.506256,7.063061,-19.30685
151.4311,0.1623586,0.03206299,-0.06549741,-2.521057,7.130485,-19.00339
151.4511,0.1622656,0.03211215,-0.06557025,-2.531189,7.170702,-18.82748
151.4711,0.1620793,0.03221381,-0.06568911,-2.548859,7.264752,-18.46814
151.4911,0.1618551,0.0323386,-0.06572933,-2.566589,7.333543,-18.13437
151.5111,0.1615571,0.03244427,-0.06575093,-2.559204,7.381485,-17.79446
151.5311,0.161183,0.0325103,-0.06576454,-2.508026,7.438351,-17.4191
151.5511,0.1607961,0.03256714,-0.06575274,-2.464294,7.495718,-17.02557
151.5711,0.1605857,0.03262626,-0.0657291,-2.463989,7.521048,-16.86261
151.5911,0.1600851,0.03273128,-0.06565304,-2.468262,7.559361,-16.4632
151.6111,0.1594318,0.0328302,-0.06555283,-2.449463,7.587606,-16.04565
151.6311,0.1588463,0.03288319,-0.06551407,-2.442596,7.580103,-15.66614
151.6511,0.158595,0.03296496,-0.06547449,-2.44696,7.584321,-15.52417
151.6711,0.1581528,0.03308464,-0.06541451,-2.436523,7.643911,-15.2359
151.6911,0.157691,0.03310977,-0.06542185,-2.38208,7.780576,-14.9118
151.7111,0.1572841,0.0331312,-0.0654778,-2.355042,7.937932,-14.60367
151.7311,0.1568666,0.03317428,-0.06554715,-2.359222,8.129277,-14.42242
151.7511,0.1567744,0.03319365,-0.06563741,-2.357025,8.267824,-14.34314
151.7711,0.1567189,0.03321257,-0.06588087,-2.320374,8.627485,-14.13257
151.7911,0.1568297,0.03324172,-0.06617681,-2.273651,9.056246,-13.88968
151.8111,0.157101,0.03317947,-0.06656337,-2.181305,9.564339,-13.55667
151.8311,0.1574698,0.03315317,-0.06697369,-2.133881,10.13029,-13.21814
151.8511,0.1576453,0.03318097,-0.06716989,-2.140411,10.38477,-13.06738
151.8711,0.158053,0.03330184,-0.06762703,-2.131775,10.90955,-12.71313
151.8911,0.1584058,0.03329185,-0.06807033,-2.076935,11.41819,-12.31006
151.9111,0.1588215,0.03347284,-0.06848996,-2.060242,11.90444,-11.88733
151.9311,0.1591983,0.0335882,-0.06884672,-2.057556,12.41072,-11.48465
151.9511,0.1593641,0.03364993,-0.0690501,-2.016296,12.6649,-11.2717
151.9711,0.1597332,0.03373007,-0.06946395,-1.968689,13.17405,-10.84741
151.9911,0.1602009,0.03381656,-0.06996009,-1.898621,13.71273,-10.39813
152.0111,0.160724,0.03387586,-0.07050429,-1.828094,14.31836,-9.985626
152.0311,0.1613904,0.03382862,-0.07100925,-1.781281,14.97192,-9.588165
152.0511,0.1617733,0.03379298,-0.0712673,-1.752075,15.35531,-9.387604
152.0711,0.1626586,0.03383859,-0.07181213,-1.690857,16.129,-8.991882
152.0911,0.1633655,0.03402493,-0.0722433,-1.72641,16.89826,-8.6604
152.1111,0.164037,0.03418218,-0.07273155,-1.778748,17.57619,-8.416168
152.1311,0.1646577,0.03417651,-0.07316845,-1.794708,18.24327,-8.150055
152.1511,0.1648854,0.03423084,-0.07335755,-1.80603,18.53047,-8.031281
152.1711,0.1652728,0.03437466,-0.0736651,-1.863922,19.00081,-7.839661
152.1911,0.1654742,0.034532,-0.07386608,-1.906982,19.31583,-7.652832
152.2111,0.1657804,0.03454942,-0.07413722,-1.953308,19.49677,-7.403717
152.2311,0.165648,0.0345795,-0.07416508,-1.980194,19.45745,-7.277924
152.2511,0.165156,0.03470011,-0.07415523,-2.030334,19.24411,-7.09845
152.2711,0.1642969,0.03481824,-0.07402038,-2.090637,18.77617,-6.955292
152.2911,0.1624392,0.03500202,-0.07351605,-2.181915,17.94338,-6.796539
152.3111,0.1605938,0.03530153,-0.07303058,-2.323547,16.80918,-6.814972
152.3311,0.1586571,0.03545964,-0.072583,-2.447968,15.46582,-6.836792
152.3511,0.1576838,0.03553454,-0.07240779,-2.526123,14.82529,-6.823486
152.3711,0.1555038,0.03591363,-0.07200534,-2.712494,13.36792,-6.736145
152.3911,0.1529963,0.03636013,-0.07155559,-2.9375,11.76082,-6.638885
152.4111,0.1504551,0.03672624,-0.07123827,-3.186127,10.14051,-6.653198
152.4311,0.1492921,0.03694408,-0.07115524,-3.296814,9.384608,-6.642334
152.4511,0.147062,0.0374197,-0.07099146,-3.57312,7.957099,-6.526489
152.4711,0.1446558,0.03796185,-0.07080686,-3.90683,6.46402,-6.393036
152.4911,0.1422104,0.03844757,-0.07080648,-4.210541,4.940288,-6.371765
152.5111,0.1398619,0.03890352,-0.07089569,-4.473572,3.610078,-6.282135
152.5311,0.1386574,0.03916547,-0.07094988,-4.63205,2.952255,-6.174316
152.5511,0.1362517,0.03963464,-0.07102673,-4.97641,1.584931,-6.005554
152.5711,0.1340363,0.04011528,-0.07131605,-5.210846,0.2932186,-5.87558
152.5911,0.1319942,0.04048949,-0.07148792,-5.419647,-0.803833,-5.589355
152.6111,0.1298027,0.04099196,-0.07172274,-5.670197,-1.927673,-5.284851
152.6311,0.1286643,0.04128126,-0.07183312,-5.798584,-2.471741,-5.18222
152.6511,0.1266528,0.04162953,-0.07208291,-6.010864,-3.45993,-4.94632
152.6711,0.1248509,0.04189658,-0.07237706,-6.184387,-4.299744,-4.638336
152.6911,0.1230912,0.04212748,-0.07268836,-6.341675,-5.081085,-4.281097
152.7111,0.121361,0.04236872,-0.07291523,-6.439789,-5.832001,-3.977905
152.7311,0.1206392,0.04247145,-0.07300727,-6.464783,-6.144958,-3.812561
152.7511,0.1192341,0.0425834,-0.07323457,-6.520264,-6.72171,-3.354736
152.7711,0.1177706,0.04275409,-0.07356866,-6.546906,-7.308563,-2.713715
152.7911,0.1161915,0.04299235,-0.07378002,-6.576355,-7.931366,-2.127258
152.8111,0.1147378,0.04295448,-0.07398798,-6.596466,-8.49762,-1.649017
152.8311,0.1140381,0.04293156,-0.07408205,-6.561035,-8.726868,-1.416931
152.8511,0.1127151,0.04291058,-0.07430148,-6.492584,-9.247711,-0.9648438
152.8711,0.1113697,0.04286655,-0.07444531,-6.41333,-9.768463,-0.5694275
152.8911,0.1099872,0.04273347,-0.07461547,-6.327667,-10.25153,-0.2929688
152.9111,0.1087167,0.04252189,-0.07474529,-6.245575,-10.72824,-0.1705933
152.9311,0.1080948,0.04244377,-0.07478192,-6.207062,-10.94833,-0.1461182
152.9511,0.1069607,0.04221613,-0.07490529,-6.112,-11.38446,-0.1661682
152.9711,0.1058859,0.04205704,-0.07497316,-6.00061,-11.85132,-0.2270203
152.9911,0.1048081,0.0419347,-0.07500484,-5.946014,-12.32135,-0.3574524
153.0111,0.1037989,0.04186608,-0.0750635,-5.90213,-12.83115,-0.5196228
153.0311,0.1032877,0.04179857,-0.07508598,-5.861176,-13.0899,-0.6078186
153.0511,0.1022681,0.04157172,-0.07509988,-5.804077,-13.63718,-0.7589417
153.0711,0.1012073,0.04145691,-0.07519014,-5.751831,-14.31705,-0.8438416
153.0911,0.09995715,0.04126551,-0.07529415,-5.697845,-15.07648,-0.9372559
153.1111,0.09876539,0.04105566,-0.07550786,-5.61322,-15.91592,-0.9656372
153.1311,0.09812595,0.04098205,-0.07560847,-5.582825,-16.34543,-0.986084
153.1511,0.09683376,0.04087761,-0.07584218,-5.512421,-17.25015,-0.9935303
153.1711,0.09563648,0.04071243,-0.07603491,-5.451904,-18.07672,-1.036285
153.1911,0.09464036,0.04067838,-0.07625526,-5.406403,-18.83362,-1.066681
153.2111,0.09419306,0.04067991,-0.0763436,-5.397034,-19.14755,-1.082397
153.2311,0.09341065,0.04060484,-0.0764953,-5.408813,-19.70084,-1.110535
153.2511,0.09283717,0.04067285,-0.07659601,-5.425781,-20.08655,-1.12854
153.2711,0.09245242,0.04070961,-0.07669704,-5.442749,-20.32275,-1.167816
153.2911,0.09200394,0.04069575,-0.07677317,-5.455292,-20.37051,-1.197418
153.3111,0.09204069,0.04070183,-0.07674054,-5.454712,-20.3302,-1.187836
153.3311,0.09217,0.0407057,-0.0766561,-5.455963,-20.24094,-1.126099
153.3511,0.09233946,0.04074451,-0.07655331,-5.469421,-20.10855,-1.077148
153.3711,0.09252334,0.04075742,-0.07642876,-5.480835,-19.9259,-0.978241
153.3911,0.09273691,0.04077814,-0.0763576,-5.472412,-19.76956,-0.8229675
153.4111,0.09277693,0.04080289,-0.0763448,-5.481476,-19.73108,-0.7201233
153.4311,0.09268597,0.04085731,-0.0763542,-5.481598,-19.72787,-0.5146484
153.4511,0.09247057,0.04091343,-0.07642458,-5.486755,-19.79742,-0.3390808
153.4711,0.09214538,0.04098538,-0.07655416,-5.542328,-19.95694,-0.2219849
153.4911,0.09165868,0.0410783,-0.07669817,-5.604675,-20.21103,-0.211792
153.5111,0.09140976,0.04110778,-0.07677192,-5.626038,-20.34253,-0.2342834
153.5311,0.09087982,0.04104393,-0.07696082,-5.626282,-20.6499,-0.3735046
153.5511,0.09049852,0.04100275,-0.07707997,-5.610596,-20.95181,-0.5610046
153.5711,0.09008794,0.04096933,-0.07716664,-5.626221,-21.28232,-0.7426147
153.5911,0.08971557,0.04095392,-0.07723543,-5.642609,-21.60703,-0.9984436
153.6111,0.08956295,0.04093059,-0.07720888,-5.654022,-21.73196,-1.151062
153.6311,0.08935794,0.04090246,-0.07711031,-5.673218,-22.00424,-1.411621
153.6511,0.08926462,0.04084865,-0.07701798,-5.60199,-22.27222,-1.669403
153.6711,0.08924799,0.04089342,-0.07683524,-5.599701,-22.54797,-1.942291
153.6911,0.08924244,0.04088357,-0.07657511,-5.59024,-22.76675,-2.266785
153.7111,0.08926068,0.04087099,-0.07641018,-5.566254,-22.83521,-2.443817
153.7311,0.08943676,0.04076345,-0.07604561,-5.494904,-22.98083,-2.842407
153.7511,0.0896635,0.0405753,-0.0756676,-5.393982,-23.14362,-3.28418
153.7711,0.08989292,0.04031517,-0.07524354,-5.296967,-23.241,-3.79068
153.7911,0.09032284,0.04002243,-0.07476569,-5.185883,-23.34641,-4.391357
153.8111,0.09049355,0.03990954,-0.07459781,-5.094452,-23.40088,-4.716187
153.8311,0.09080189,0.03961214,-0.07417449,-4.94632,-23.52502,-5.303802
153.8511,0.09103719,0.03948206,-0.07368247,-4.895874,-23.66373,-5.981781
153.8711,0.09123547,0.03940775,-0.07323587,-4.8685,-23.84021,-6.752502
153.8911,0.09144451,0.03924968,-0.07298457,-4.82724,-24.15344,-7.427612
153.9111,0.09155267,0.03919581,-0.07276598,-4.830872,-24.34839,-7.796661
153.9311,0.09161213,0.03917401,-0.07251032,-4.892303,-24.77124,-8.526581
153.9511,0.09159641,0.03921284,-0.07227433,-4.996887,-25.22595,-9.26828
153.9711,0.09159804,0.03917459,-0.07207859,-4.993713,-25.64197,-10.10684
153.9911,0.09172382,0.03902057,-0.07192565,-4.959564,-26.00339,-10.93408
154.0111,0.09184909,0.0388587,-0.07186292,-4.914673,-26.17328,-11.35406
154.0311,0.09207288,0.03862168,-0.07169119,-4.876678,-26.5162,-12.10449
154.0511,0.09236733,0.0384753,-0.07151937,-4.843567,-26.8374,-12.84402
154.0711,0.0927797,0.03825069,-0.07132756,-4.758209,-27.09036,-13.58182
154.0911,0.09359325,0.03791439,-0.07094079,-4.631042,-27.18591,-14.33075
154.1111,0.09401778,0.03764286,-0.07068546,-4.562347,-27.11597,-14.6499
154.1311,0.09503229,0.03723992,-0.07020234,-4.401978,-26.99701,-15.26328
154.1511,0.09631038,0.03677678,-0.06953412,-4.179993,-26.62506,-15.81284
154.1711,0.09707489,0.03655252,-0.06913771,-4.062103,-26.32452,-16.0307
154.1911,0.09859803,0.03609119,-0.06831638,-3.882538,-25.87051,-16.52673
154.2111,0.1002671,0.03567842,-0.06749989,-3.667572,-25.28485,-16.92859
154.2311,0.1019544,0.03524273,-0.06664539,-3.520386,-24.65134,-17.30267
154.2511,0.1037505,0.03492783,-0.06574093,-3.375946,-23.99234,-17.67133
154.2711,0.1054371,0.03472534,-0.06495073,-3.274841,-23.35608,-17.97141
154.2911,0.1061721,0.03464473,-0.06461418,-3.254089,-23.09277,-18.08682
154.3111,0.1076272,0.03448135,-0.06411643,-3.184601,-22.71738,-18.41455
154.3311,0.109182,0.03431631,-0.06353753,-3.137115,-22.27408,-18.72333
154.3511,0.1106018,0.03430391,-0.06306922,-3.154602,-21.85977,-18.96445
154.3711,0.1119028,0.03421838,-0.06278975,-3.199829,-21.56198,-19.19791
154.3911,0.1133018,0.03409815,-0.06262423,-3.168365,-21.2883,-19.48376
154.4111,0.1138927,0.03407114,-0.06254504,-3.161072,-21.12497,-19.61502
154.4311,0.1150567,0.03401041,-0.0624232,-3.188782,-20.86716,-19.84717
154.4511,0.116196,0.03389656,-0.06233246,-3.235413,-20.68036,-20.07602
154.4711,0.117316,0.03380898,-0.0622107,-3.251648,-20.44421,-20.31863
154.4911,0.1178385,0.03381868,-0.06215221,-3.271179,-20.31699,-20.43243
154.5111,0.1188177,0.03385662,-0.06211774,-3.341644,-20.1033,-20.63669
154.5311,0.119849,0.03377489,-0.06207016,-3.427155,-19.93301,-20.79541
154.5511,0.1208579,0.03382273,-0.06198034,-3.46814,-19.73941,-21.01563
154.5711,0.1217984,0.03383492,-0.06179337,-3.540649,-19.51141,-21.2468
154.5911,0.1222221,0.03377765,-0.06169594,-3.567505,-19.39679,-21.38202
154.6111,0.1231476,0.03364137,-0.06142422,-3.576202,-19.17435,-21.64975
154.6311,0.1241088,0.03334257,-0.0611471,-3.492828,-18.90778,-21.9653
154.6511,0.1250642,0.03290029,-0.0608924,-3.341919,-18.62189,-22.2695
154.6711,0.1255301,0.03265798,-0.0607385,-3.26001,-18.47794,-22.42892
154.6911,0.1264596,0.03217817,-0.06039075,-3.097137,-18.21014,-22.76157
154.7111,0.1273022,0.03168613,-0.06001861,-2.915161,-17.92334,-23.04123
154.7311,0.1279311,0.03129768,-0.05961363,-2.750336,-17.71387,-23.22244
154.7511,0.1285231,0.03103754,-0.05927057,-2.651978,-17.58075,-23.37668
154.7711,0.1290392,0.03083767,-0.05893243,-2.571991,-17.45496,-23.49561
154.7911,0.1292784,0.03076642,-0.05878098,-2.534882,-17.39642,-23.53488
154.8111,0.1296038,0.03068577,-0.05852814,-2.488586,-17.31671,-23.56992
154.8311,0.1299052,0.03060047,-0.05836261,-2.437012,-17.28543,-23.56747
154.8511,0.1302305,0.03044573,-0.05809097,-2.40564,-17.24033,-23.54706
154.8711,0.130362,0.03039743,-0.05800251,-2.407928,-17.18558,-23.5195
154.8911,0.1304155,0.0304151,-0.05799339,-2.424225,-17.15744,-23.52084
154.9111,0.1305512,0.03043307,-0.05799647,-2.433411,-17.11041,-23.49582
154.9311,0.1307004,0.03043414,-0.05807604,-2.420715,-17.04398,-23.45908
154.9511,0.1308084,0.03046132,-0.05819448,-2.442749,-16.96387,-23.37473
154.9711,0.1308477,0.03051024,-0.05825882,-2.475037,-16.91812,-23.33783
154.9911,0.1308734,0.03059879,-0.05833815,-2.542816,-16.82217,-23.30139
155.0111,0.1309384,0.03067197,-0.05846418,-2.587158,-16.73679,-23.24686
155.0311,0.1310053,0.03073856,-0.05863036,-2.611938,-16.6369,-23.16107
155.0511,0.1310262,0.03087087,-0.05880704,-2.68689,-16.57819,-23.07852
155.0711,0.1310123,0.03096838,-0.05890389,-2.729218,-16.56482,-23.05307
155.0911,0.1309597,0.0311526,-0.05907511,-2.797028,-16.53009,-22.93927
155.1111,0.1308897,0.03133509,-0.05918187,-2.864929,-16.46667,-22.75009
155.1311,0.1308042,0.03154781,-0.05924587,-2.933228,-16.39941,-22.54422
155.1511,0.1307548,0.03173042,-0.05932064,-2.969116,-16.32928,-22.32349
155.1711,0.1307843,0.03183288,-0.05937944,-2.972198,-16.19528,-21.98804
